   4255    -0.012831    1.999817    1.986987    0.999909
   4256    -0.012704    1.999873    1.987169    0.999937
   4257    -0.012636    1.999933    1.987297    0.999966
   4258    -0.012627    1.999990    1.987364    0.999995
   4259    -0.012668    2.000041    1.987373    1.000020
   4260    -0.012750    2.000081    1.987331    1.000041
   4261    -0.012860    2.000109    1.987249    1.000055
   4262    -0.012985    2.000125    1.987140    1.000062
   4263    -0.013113    2.000127    1.987014    1.000064
   4264    -0.013231    2.000117    1.986886    1.000059
   4265    -0.013328    2.000097    1.986768    1.000048
   4266    -0.013395    2.000066    1.986671    1.000033
   4267    -0.013421    2.000026    1.986604    1.000013
   4268    -0.013398    1.999975    1.986578    0.999988
   4269    -0.013313    1.999914    1.986601    0.999957
   4270    -0.013156    1.999842    1.986686    0.999921
   4271    -0.012916    1.999759    1.986843    0.999880
   4272    -0.012586    1.999669    1.987083    0.999835
   4273    -0.012168    1.999582    1.987415    0.999791
   4274    -0.011683    1.999517    1.987835    0.999759
   4275    -0.011179    1.999500    1.988322    0.999750
   4276    -0.010732    1.999559    1.988827    0.999780
   4277    -0.010437    1.999710    1.989273    0.999855
   4278    -0.010377    1.999942    1.989565    0.999971
   4279    -0.010589    2.000210    1.989622    1.000105
   4280    -0.011049    2.000455    1.989407    1.000228
   4281    -0.011681    2.000626    1.988945    1.000313
   4282    -0.012389    2.000703    1.988314    1.000351
   4283    -0.013087    2.000695    1.987608    1.000348
   4284    -0.013719    2.000631    1.986912    1.000315
   4285    -0.014257    2.000538    1.986281    1.000269
   4286    -0.014695    2.000439    1.985744    1.000220
   4287    -0.015040    2.000346    1.985306    1.000173
   4288    -0.015303    2.000264    1.984961    1.000132
   4289    -0.015494    2.000192    1.984698    1.000096
   4290    -0.015621    2.000127    1.984506    1.000064
   4291    -0.015686    2.000064    1.984378    1.000032
   4292    -0.015683    1.999996    1.984314    0.999998
   4293    -0.015602    1.999918    1.984316    0.999959
   4294    -0.015427    1.999823    1.984396    0.999911
   4295    -0.015133    1.999704    1.984570    0.999852
   4296    -0.014693    1.999557    1.984864    0.999779
   4297    -0.014081    1.999385    1.985304    0.999692
   4298    -0.013280    1.999198    1.985919    0.999599
   4299    -0.012302    1.999024    1.986722    0.999512
   4300    -0.011199    1.998902    1.987704    0.999451
   4301    -0.010079    1.998890    1.988811    0.999445
   4302    -0.009108    1.999040    1.989932    0.999520
   4303    -0.008469    1.999370    1.990901    0.999685
   4304    -0.008308    1.999842    1.991534    0.999921
   4305    -0.008671    2.000358    1.991688    1.000179
   4306    -0.009487    2.000806    1.991319    1.000403
   4307    -0.010595    2.001097    1.990502    1.000549
   4308    -0.011809    2.001205    1.989396    1.000602
   4309    -0.012970    2.001156    1.988186    1.000578
   4310    -0.013976    2.001005    1.987028    1.000502
   4311    -0.014782    2.000806    1.986025    1.000403
   4312    -0.015380    2.000601    1.985221    1.000301
   4313    -0.015790    2.000413    1.984622    1.000206
   4314    -0.016038    2.000250    1.984212    1.000125
   4315    -0.016153    2.000117    1.983964    1.000059
   4316    -0.016165    2.000014    1.983849    1.000007
   4317    -0.016102    1.999939    1.983837    0.999970
   4318    -0.015994    1.999894    1.983900    0.999947
   4319    -0.015871    1.999879    1.984007    0.999939
   4320    -0.015761    1.999891    1.984130    0.999946
   4321    -0.015686    1.999925    1.984240    0.999963
   4322    -0.015657    1.999971    1.984314    0.999985
   4323    -0.015671    2.000012    1.984341    1.000006
   4324    -0.015706    2.000032    1.984326    1.000016
   4325    -0.015723    2.000013    1.984290    1.000007
   4326    -0.015670    1.999942    1.984272    0.999971
   4327    -0.015488    1.999814    1.984326    0.999907
   4328    -0.015127    1.999635    1.984508    0.999818
   4329    -0.014557    1.999430    1.984872    0.999715
   4330    -0.013797    1.999243    1.985446    0.999621
   4331    -0.012925    1.999136    1.986211    0.999568
   4332    -0.012084    1.999167    1.987084    0.999584
   4333    -0.011423    1.999344    1.987921    0.999672
   4334    -0.011024    1.999597    1.988573    0.999799
   4335    -0.010850    1.999817    1.988967    0.999909
   4336    -0.010784    1.999927    1.989143    0.999963
   4337    -0.010733    1.999950    1.989217    0.999975
   4338    -0.010717    1.999993    1.989276    0.999997
   4339    -0.010862    2.000155    1.989294    1.000078
   4340    -0.011301    2.000442    1.989141    1.000221
   4341    -0.012062    2.000755    1.988694    1.000378
   4342    -0.013040    2.000968    1.987928    1.000484
   4343    -0.014061    2.001014    1.986952    1.000507
   4344    -0.014978    2.000913    1.985935    1.000457
   4345    -0.015710    2.000733    1.985023    1.000367
   4346    -0.016243    2.000537    1.984293    1.000268
   4347    -0.016604    2.000365    1.983761    1.000182
   4348    -0.016832    2.000232    1.983399    1.000116
   4349    -0.016968    2.000138    1.983170    1.000069
   4350    -0.017041    2.000076    1.983034    1.000038
   4351    -0.017077    2.000037    1.982960    1.000018
   4352    -0.017088    2.000012    1.982924    1.000006
   4353    -0.017081    1.999994    1.982913    0.999997
   4354    -0.017059    1.999978    1.982919    0.999989
   4355    -0.017020    1.999961    1.982941    0.999981
   4356    -0.016962    1.999941    1.982979    0.999971
   4357    -0.016879    1.999917    1.983038    0.999958
   4358    -0.016767    1.999888    1.983121    0.999944
   4359    -0.016621    1.999854    1.983233    0.999927
   4360    -0.016440    1.999818    1.983379    0.999909
   4361    -0.016223    1.999783    1.983560    0.999892
   4362    -0.015975    1.999753    1.983778    0.999877
   4363    -0.015707    1.999732    1.984025    0.999866
   4364    -0.015431    1.999726    1.984295    0.999863
   4365    -0.015170    1.999739    1.984570    0.999870
   4366    -0.014943    1.999775    1.984832    0.999888
   4367    -0.014775    1.999833    1.985058    0.999916
   4368    -0.014683    1.999909    1.985226    0.999955
   4369    -0.014682    2.000000    1.985318    1.000000
   4370    -0.014778    2.000096    1.985318    1.000048
   4371    -0.014968    2.000190    1.985221    1.000095
   4372    -0.015243    2.000274    1.985031    1.000137
   4373    -0.015588    2.000344    1.984755    1.000172
   4374    -0.015984    2.000394    1.984410    1.000197
   4375    -0.016410    2.000424    1.984015    1.000212
   4376    -0.016843    2.000432    1.983589    1.000216
   4377    -0.017265    2.000421    1.983156    1.000210
   4378    -0.017657    2.000392    1.982734    1.000196
   4379    -0.018005    2.000347    1.982342    1.000174
   4380    -0.018297    2.000291    1.981994    1.000146
   4381    -0.018523    2.000225    1.981702    1.000112
   4382    -0.018673    2.000150    1.981477    1.000075
   4383    -0.018741    2.000067    1.981326    1.000034
   4384    -0.018719    1.999977    1.981259    0.999989
   4385    -0.018600    1.999880    1.981281    0.999940
   4386    -0.018378    1.999777    1.981400    0.999889
   4387    -0.018048    1.999670    1.981622    0.999835
   4388    -0.017611    1.999563    1.981952    0.999781
   4389    -0.017071    1.999460    1.982389    0.999730
   4390    -0.016440    1.999370    1.982930    0.999685
   4391    -0.015739    1.999301    1.983561    0.999650
   4392    -0.014996    1.999258    1.984262    0.999629
   4393    -0.014240    1.999244    1.985005    0.999622
   4394    -0.013495    1.999255    1.985760    0.999628
   4395    -0.012776    1.999280    1.986504    0.999640
   4396    -0.012080    1.999302    1.987222    0.999651
   4397    -0.011391    1.999307    1.987917    0.999654
   4398    -0.010682    1.999289    1.988607    0.999645
   4399    -0.009939    1.999256    1.989317    0.999628
   4400    -0.009173    1.999237    1.990064    0.999619
   4401    -0.008447    1.999280    1.990833    0.999640
   4402    -0.007869    1.999430    1.991561    0.999715
   4403    -0.007561    1.999696    1.992135    0.999848
   4404    -0.007593    2.000030    1.992438    1.000015
   4405    -0.007941    2.000342    1.992401    1.000171
   4406    -0.008502    2.000554    1.992051    1.000277
   4407    -0.009154    2.000648    1.991494    1.000324
   4408    -0.009816    2.000661    1.990845    1.000331
   4409    -0.010458    2.000643    1.990185    1.000322
   4410    -0.011080    2.000624    1.989544    1.000312
   4411    -0.011686    2.000606    1.988920    1.000303
   4412    -0.012260    2.000574    1.988313    1.000287
   4413    -0.012776    2.000515    1.987739    1.000258
   4414    -0.013206    2.000429    1.987223    1.000215
   4415    -0.013531    2.000326    1.986795    1.000163
   4416    -0.013747    2.000217    1.986470    1.000109
   4417    -0.013860    2.000114    1.986254    1.000057
   4418    -0.013882    2.000024    1.986141    1.000012
   4419    -0.013828    1.999947    1.986119    0.999974
   4420    -0.013711    1.999883    1.986173    0.999942
   4421    -0.013540    1.999829    1.986290    0.999915
   4422    -0.013320    1.999781    1.986461    0.999891
   4423    -0.013057    1.999737    1.986680    0.999868
   4424    -0.012751    1.999695    1.986943    0.999847
   4425    -0.012407    1.999656    1.987249    0.999828
   4426    -0.012031    1.999625    1.987594    0.999812
   4427    -0.011637    1.999607    1.987970    0.999803
   4428    -0.011244    1.999609    1.988365    0.999804
   4429    -0.010879    1.999636    1.988758    0.999818
   4430    -0.010569    1.999693    1.989123    0.999846
   4431    -0.010342    1.999774    1.989432    0.999887
   4432    -0.010213    1.999871    1.989658    0.999936
   4433    -0.010184    1.999970    1.989786    0.999985
   4434    -0.010241    2.000056    1.989815    1.000028
   4435    -0.010362    2.000119    1.989757    1.000060
   4436    -0.010519    2.000156    1.989636    1.000078
   4437    -0.010687    2.000166    1.989479    1.000083
   4438    -0.010844    2.000157    1.989313    1.000078
   4439    -0.010979    2.000134    1.989156    1.000067
   4440    -0.011085    2.000106    1.989021    1.000053
   4441    -0.011162    2.000076    1.988915    1.000038
   4442    -0.011209    2.000048    1.988839    1.000024
   4443    -0.011231    2.000022    1.988791    1.000011
   4444    -0.011230    2.000000    1.988769    1.000000
   4445    -0.011210    1.999980    1.988770    0.999990
   4446    -0.011170    1.999961    1.988790    0.999980
   4447    -0.011112    1.999942    1.988829    0.999971
   4448    -0.011032    1.999920    1.988887    0.999960
   4449    -0.010925    1.999892    1.988967    0.999946
   4450    -0.010783    1.999857    1.989074    0.999928
   4451    -0.010594    1.999810    1.989216    0.999905
   4452    -0.010346    1.999750    1.989404    0.999875
   4453    -0.010024    1.999677    1.989653    0.999839
   4454    -0.009618    1.999593    1.989975    0.999796
   4455    -0.009125    1.999507    1.990382    0.999753
   4456    -0.008558    1.999436    1.990877    0.999718
   4457    -0.007959    1.999405    1.991446    0.999703
   4458    -0.007396    1.999442    1.992046    0.999721
   4459    -0.006956    1.999565    1.992609    0.999783
   4460    -0.006723    1.999770    1.993047    0.999885
   4461    -0.006742    2.000018    1.993277    1.000009
   4462    -0.007002    2.000256    1.993254    1.000128
   4463    -0.007439    2.000431    1.992992    1.000216
   4464    -0.007962    2.000518    1.992556    1.000259
   4465    -0.008489    2.000523    1.992035    1.000262
   4466    -0.008958    2.000469    1.991510    1.000234
   4467    -0.009341    2.000383    1.991042    1.000191
   4468    -0.009629    2.000289    1.990660    1.000144
   4469    -0.009827    2.000200    1.990373    1.000100
   4470    -0.009949    2.000123    1.990174    1.000062
   4471    -0.010009    2.000061    1.990052    1.000030
   4472    -0.010020    2.000012    1.989992    1.000006
   4473    -0.009994    1.999975    1.989981    0.999988
   4474    -0.009943    1.999949    1.990006    0.999975
   4475    -0.009874    1.999932    1.990058    0.999966
   4476    -0.009797    1.999923    1.990127    0.999962
   4477    -0.009719    1.999923    1.990204    0.999962
   4478    -0.009649    1.999931    1.990281    0.999965
   4479    -0.009594    1.999945    1.990351    0.999973
   4480    -0.009560    1.999967    1.990406    0.999983
   4481    -0.009554    1.999994    1.990440    0.999997
   4482    -0.009578    2.000024    1.990446    1.000012
   4483    -0.009633    2.000055    1.990422    1.000028
   4484    -0.009719    2.000086    1.990367    1.000043
