   9343    -0.097805    0.800031    0.702226    0.400016
   9344    -0.097826    0.800021    0.702195    0.400010
   9345    -0.097832    0.800006    0.702174    0.400003
   9346    -0.097819    0.799987    0.702168    0.399993
   9347    -0.097784    0.799965    0.702181    0.399982
   9348    -0.097724    0.799941    0.702217    0.399971
   9349    -0.097642    0.799918    0.702276    0.399959
   9350    -0.097539    0.799898    0.702358    0.399949
   9351    -0.097421    0.799882    0.702461    0.399941
   9352    -0.097292    0.799872    0.702580    0.399936
   9353    -0.097162    0.799870    0.702708    0.399935
   9354    -0.097039    0.799877    0.702838    0.399939
   9355    -0.096931    0.799893    0.702962    0.399946
   9356    -0.096848    0.799917    0.703069    0.399959
   9357    -0.096797    0.799949    0.703152    0.399975
   9358    -0.096785    0.799988    0.703203    0.399994
   9359    -0.096817    0.800033    0.703216    0.400016
   9360    -0.096898    0.800081    0.703183    0.400040
   9361    -0.097029    0.800131    0.703102    0.400066
   9362    -0.097211    0.800182    0.702971    0.400091
   9363    -0.097444    0.800233    0.702789    0.400117
   9364    -0.097727    0.800282    0.702555    0.400141
   9365    -0.098056    0.800328    0.702273    0.400164
   9366    -0.098426    0.800370    0.701944    0.400185
   9367    -0.098833    0.800407    0.701573    0.400203
   9368    -0.099270    0.800436    0.701166    0.400218
   9369    -0.099728    0.800458    0.700730    0.400229
   9370    -0.100199    0.800471    0.700271    0.400235
   9371    -0.100674    0.800474    0.699800    0.400237
   9372    -0.101141    0.800467    0.699326    0.400233
   9373    -0.101591    0.800450    0.698858    0.400225
   9374    -0.102015    0.800423    0.698408    0.400212
   9375    -0.102405    0.800389    0.697984    0.400194
   9376    -0.102752    0.800348    0.697595    0.400174
   9377    -0.103054    0.800301    0.697247    0.400151
   9378    -0.103305    0.800252    0.696946    0.400126
   9379    -0.103506    0.800201    0.696695    0.400101
   9380    -0.103657    0.800151    0.696494    0.400076
   9381    -0.103762    0.800105    0.696343    0.400052
   9382    -0.103824    0.800063    0.696239    0.400031
   9383    -0.103850    0.800027    0.696177    0.400013
   9384    -0.103847    0.799998    0.696151    0.399999
   9385    -0.103824    0.799977    0.696153    0.399989
   9386    -0.103787    0.799964    0.696177    0.399982
   9387    -0.103747    0.799960    0.696213    0.399980
   9388    -0.103710    0.799964    0.696253    0.399982
   9389    -0.103684    0.799975    0.696290    0.399987
   9390    -0.103675    0.799991    0.696316    0.399996
   9391    -0.103687    0.800012    0.696325    0.400006
   9392    -0.103721    0.800034    0.696313    0.400017
   9393    -0.103778    0.800057    0.696279    0.400028
   9394    -0.103857    0.800079    0.696222    0.400039
   9395    -0.103954    0.800097    0.696143    0.400049
   9396    -0.104066    0.800112    0.696046    0.400056
   9397    -0.104188    0.800122    0.695934    0.400061
   9398    -0.104316    0.800128    0.695812    0.400064
   9399    -0.104445    0.800129    0.695684    0.400064
   9400    -0.104571    0.800126    0.695555    0.400063
   9401    -0.104691    0.800120    0.695429    0.400060
   9402    -0.104804    0.800112    0.695309    0.400056
   9403    -0.104906    0.800103    0.695197    0.400051
   9404    -0.105000    0.800094    0.695094    0.400047
   9405    -0.105085    0.800085    0.695000    0.400043
   9406    -0.105164    0.800079    0.694915    0.400039
   9407    -0.105239    0.800075    0.694836    0.400037
   9408    -0.105312    0.800074    0.694762    0.400037
   9409    -0.105387    0.800075    0.694688    0.400038
   9410    -0.105467    0.800080    0.694613    0.400040
   9411    -0.105554    0.800088    0.694533    0.400044
   9412    -0.105652    0.800098    0.694446    0.400049
   9413    -0.105763    0.800111    0.694348    0.400056
   9414    -0.105889    0.800126    0.694237    0.400063
   9415    -0.106031    0.800142    0.694111    0.400071
   9416    -0.106190    0.800159    0.693969    0.400079
   9417    -0.106366    0.800175    0.693810    0.400088
   9418    -0.106557    0.800191    0.693635    0.400096
   9419    -0.106763    0.800206    0.693443    0.400103
   9420    -0.106983    0.800220    0.693237    0.400110
   9421    -0.107213    0.800230    0.693017    0.400115
   9422    -0.107452    0.800238    0.692786    0.400119
   9423    -0.107695    0.800243    0.692548    0.400122
   9424    -0.107941    0.800245    0.692304    0.400123
   9425    -0.108184    0.800243    0.692059    0.400121
   9426    -0.108421    0.800237    0.691816    0.400118
   9427    -0.108649    0.800227    0.691578    0.400113
   9428    -0.108861    0.800212    0.691351    0.400106
   9429    -0.109055    0.800193    0.691139    0.400097
   9430    -0.109225    0.800170    0.690945    0.400085
   9431    -0.109368    0.800143    0.690775    0.400071
   9432    -0.109479    0.800111    0.690632    0.400055
   9433    -0.109555    0.800075    0.690521    0.400038
   9434    -0.109591    0.800036    0.690445    0.400018
   9435    -0.109586    0.799994    0.690408    0.399997
   9436    -0.109535    0.799949    0.690414    0.399975
   9437    -0.109438    0.799903    0.690465    0.399951
   9438    -0.109294    0.799856    0.690562    0.399928
   9439    -0.109102    0.799808    0.690706    0.399904
   9440    -0.108865    0.799763    0.690898    0.399881
   9441    -0.108585    0.799720    0.691135    0.399860
   9442    -0.108267    0.799683    0.691416    0.399841
   9443    -0.107918    0.799652    0.691733    0.399826
   9444    -0.107548    0.799630    0.692083    0.399815
   9445    -0.107166    0.799619    0.692453    0.399810
   9446    -0.106785    0.799620    0.692834    0.399810
   9447    -0.106417    0.799633    0.693216    0.399816
   9448    -0.106077    0.799660    0.693583    0.399830
   9449    -0.105776    0.799700    0.693924    0.399850
   9450    -0.105529    0.799753    0.694224    0.399877
   9451    -0.105344    0.799816    0.694471    0.399908
   9452    -0.105229    0.799885    0.694656    0.399943
   9453    -0.105187    0.799957    0.694770    0.399979
   9454    -0.105216    0.800028    0.694812    0.400014
   9455    -0.105309    0.800093    0.694784    0.400046
   9456    -0.105458    0.800148    0.694690    0.400074
   9457    -0.105648    0.800189    0.694541    0.400094
   9458    -0.105862    0.800212    0.694350    0.400106
   9459    -0.106080    0.800217    0.694137    0.400108
   9460    -0.106284    0.800202    0.693918    0.400101
   9461    -0.106454    0.800169    0.693715    0.400084
   9462    -0.106574    0.800119    0.693545    0.400059
   9463    -0.106630    0.800056    0.693426    0.400028
   9464    -0.106614    0.799984    0.693370    0.399992
   9465    -0.106524    0.799910    0.693386    0.399955
   9466    -0.106364    0.799840    0.693476    0.399920
   9467    -0.106144    0.799781    0.693637    0.399891
   9468    -0.105883    0.799740    0.693857    0.399870
   9469    -0.105605    0.799724    0.694119    0.399862
   9470    -0.105340    0.799737    0.694397    0.399868
   9471    -0.105119    0.799781    0.694662    0.399891
   9472    -0.104976    0.799858    0.694883    0.399929
   9473    -0.104938    0.799964    0.695026    0.399982
   9474    -0.105030    0.800093    0.695063    0.400046
   9475    -0.105267    0.800237    0.694970    0.400119
   9476    -0.105655    0.800388    0.694733    0.400194
   9477    -0.106190    0.800534    0.694344    0.400267
   9478    -0.106860    0.800668    0.693809    0.400334
   9479    -0.107644    0.800783    0.693139    0.400391
   9480    -0.108518    0.800873    0.692354    0.400436
   9481    -0.109454    0.800934    0.691480    0.400467
   9482    -0.110422    0.800966    0.690544    0.400483
   9483    -0.111392    0.800968    0.689577    0.400484
   9484    -0.112336    0.800942    0.688606    0.400471
   9485    -0.113227    0.800889    0.687662    0.400445
   9486    -0.114041    0.800813    0.686772    0.400406
   9487    -0.114759    0.800717    0.685959    0.400359
   9488    -0.115367    0.800608    0.685241    0.400304
   9489    -0.115858    0.800491    0.684633    0.400245
   9490    -0.116231    0.800373    0.684142    0.400186
   9491    -0.116489    0.800260    0.683770    0.400130
   9492    -0.116646    0.800157    0.683512    0.400079
   9493    -0.116715    0.800071    0.683355    0.400035
   9494    -0.116716    0.800002    0.683286    0.400001
   9495    -0.116668    0.799953    0.683285    0.399976
   9496    -0.116587    0.799920    0.683333    0.399960
   9497    -0.116487    0.799901    0.683414    0.399950
   9498    -0.116378    0.799892    0.683513    0.399946
   9499    -0.116266    0.799888    0.683622    0.399944
   9500    -0.116154    0.799888    0.683734    0.399944
   9501    -0.116044    0.799889    0.683846    0.399945
   9502    -0.115936    0.799893    0.683957    0.399946
   9503    -0.115835    0.799899    0.684064    0.399950
   9504    -0.115745    0.799911    0.684165    0.399955
   9505    -0.115674    0.799929    0.684255    0.399965
   9506    -0.115629    0.799956    0.684327    0.399978
   9507    -0.115621    0.799992    0.684371    0.399996
   9508    -0.115659    0.800038    0.684380    0.400019
   9509    -0.115750    0.800092    0.684342    0.400046
   9510    -0.115904    0.800154    0.684250    0.400077
   9511    -0.116124    0.800221    0.684096    0.400110
   9512    -0.116415    0.800291    0.683876    0.400145
   9513    -0.116776    0.800361    0.683586    0.400181
   9514    -0.117207    0.800431    0.683224    0.400215
   9515    -0.117702    0.800495    0.682793    0.400247
   9516    -0.118254    0.800552    0.682298    0.400276
   9517    -0.118854    0.800599    0.681745    0.400299
   9518    -0.119487    0.800633    0.681146    0.400317
   9519    -0.120141    0.800653    0.680512    0.400326
   9520    -0.120799    0.800657    0.679858    0.400328
   9521    -0.121444    0.800645    0.679200    0.400322
   9522    -0.122062    0.800616    0.678555    0.400308
   9523    -0.122636    0.800573    0.677938    0.400287
   9524    -0.123154    0.800517    0.677364    0.400259
   9525    -0.123605    0.800451    0.676846    0.400226
   9526    -0.123982    0.800377    0.676395    0.400189
   9527    -0.124281    0.800299    0.676018    0.400149
   9528    -0.124500    0.800219    0.675719    0.400110
   9529    -0.124640    0.800140    0.675500    0.400070
   9530    -0.124706    0.800066    0.675360    0.400033
   9531    -0.124702    0.799997    0.675295    0.399998
   9532    -0.124637    0.799936    0.675298    0.399968
   9533    -0.124520    0.799883    0.675363    0.399942
   9534    -0.124360    0.799840    0.675481    0.399920
   9535    -0.124167    0.799808    0.675641    0.399904
   9536    -0.123951    0.799785    0.675834    0.399893
   9537    -0.123723    0.799772    0.676049    0.399886
   9538    -0.123488    0.799766    0.676278    0.399883
   9539    -0.123255    0.799767    0.676512    0.399884
   9540    -0.123029    0.799774    0.676745    0.399887
   9541    -0.122812    0.799783    0.676971    0.399892
   9542    -0.122607    0.799795    0.677188    0.399897
   9543    -0.122413    0.799806    0.677393    0.399903
   9544    -0.122229    0.799816    0.677587    0.399908
   9545    -0.122051    0.799822    0.677771    0.399911
   9546    -0.121876    0.799825    0.677948    0.399912
   9547    -0.121699    0.799822    0.678123    0.399911
   9548    -0.121514    0.799815    0.678300    0.399907
   9549    -0.121316    0.799802    0.678485    0.399901
   9550    -0.121101    0.799784    0.678683    0.399892
   9551    -0.120863    0.799762    0.678899    0.399881
   9552    -0.120599    0.799736    0.679137    0.399868
   9553    -0.120306    0.799707    0.679401    0.399854
   9554    -0.119984    0.799677    0.679694    0.399839
   9555    -0.119631    0.799647    0.680016    0.399824
   9556    -0.119250    0.799619    0.680369    0.399809
   9557    -0.118842    0.799593    0.680751    0.399797
   9558    -0.118415    0.799573    0.681158    0.399786
   9559    -0.117973    0.799559    0.681586    0.399779
   9560    -0.117526    0.799554    0.682028    0.399777
   9561    -0.117085    0.799559    0.682475    0.399780
   9562    -0.116660    0.799577    0.682916    0.399788
   9563    -0.116267    0.799607    0.683340    0.399804
   9564    -0.115917    0.799651    0.683734    0.399825
   9565    -0.115624    0.799708    0.684084    0.399854
   9566    -0.115401    0.799778    0.684376    0.399889
   9567    -0.115258    0.799857    0.684599    0.399928
   9568    -0.115200    0.799943    0.684743    0.399971
   9569    -0.115232    0.800032    0.684800    0.400016
   9570    -0.115352    0.800120    0.684768    0.400060
   9571    -0.115557    0.800204    0.684647    0.400102
   9572    -0.115836    0.800278    0.684443    0.400139
